High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
3.053997039794922,2.3379974365234375,3.6842853001185825,3.5455711909702847,3.2911429632277716,2.443669008092082,63.53799819946289
3.7980003356933594,2.6479949951171875,3.287428719656808,3.6234283447265625,3.313143048967634,2.6816063764681615,66.99199676513672
3.3980026245117188,-1.3219985961914062,3.182286398751395,3.5544286455426897,3.3166671026320684,2.844832736197292,67.06999969482422
2.4059982299804688,0.6060028076171875,3.016571589878627,3.471142905099051,3.223238263811384,2.975855484596873,67.70600128173828
2.720001220703125,2.1140060424804688,3.0065716334751675,3.4187142508370534,3.2302860078357516,3.3298720656061227,68.99400329589844
1.9280014038085938,1.0340042114257812,2.8154285975864957,3.293285914829799,3.2083812895275297,3.332845420881563,69.4520034790039
1.6999969482421875,-1.5960006713867188,2.7148568289620534,3.2571427481515065,3.2250475202287947,1.9196848709014074,66.87999725341797
2.8600006103515625,1.8860015869140625,2.6871430533272878,3.1857141767229353,3.259428478422619,1.08804954171893,68.88600158691406
1.7000045776367188,0.253997802734375,2.3874293736049106,2.8374290466308594,3.211428687686012,1.069347125844562,69.20999908447266
1.470001220703125,0.220001220703125,2.1120006016322543,2.6471435001918246,3.0736192975725447,0.9843778904079465,69.46199798583984
5.480003356933594,-4.147998809814453,2.5511441911969865,2.783857890537807,3.1644766671316966,3.2836911670947173,60.45199966430664
2.5,-1.1800003051757812,2.5197154453822543,2.763143539428711,3.1190479823521207,4.322085049987559,59.784000396728516
2.562000274658203,-0.9819984436035156,2.6102867126464844,2.71285765511649,3.0656195141020275,5.148037891955551,57.518001556396484
2.8800010681152344,1.6959991455078125,2.7788587297712053,2.7468577793666293,3.0977147420247397,5.521908905513037,58.301998138427734
1.7939987182617188,0.5300025939941406,2.626572745186942,2.656857899257115,2.999333699544271,5.090052467525401,59.40800094604492
1.9420013427734375,0.694000244140625,2.6611437116350447,2.524286542619978,2.7786672682989213,4.024428102280204,59.2760009765625
1.3520011901855469,0.4379997253417969,2.644286564418248,2.3781435830252513,2.646191188267299,0.9724846802113971,59.492000579833984
2.1019973754882812,1.66400146484375,2.1617142813546315,2.356429236275809,2.5764766874767484,1.3197286557592038,61.75400161743164
3.5120010375976562,1.2039985656738281,2.306285858154297,2.4130006517682756,2.6108576456705728,1.5311685913920183,61.40399932861328
2.520000457763672,1.358001708984375,2.300285884312221,2.455286298479353,2.575333731515067,1.549739045944357,62.44200134277344
2.684001922607422,-0.018001556396484375,2.2722860063825334,2.5255723680768694,2.588667188371931,1.4732199992669226,62.577999114990234
2.0379981994628906,1.7719955444335938,2.307143075125558,2.46685791015625,2.5402862912132624,1.7654583829805564,64.2699966430664
1.7239990234375,-0.4739990234375,2.2759998866489957,2.46857179914202,2.441524323962984,1.5383772077351254,63.444000244140625
2.3400001525878906,-1.1580009460449219,2.417142595563616,2.530714579990932,2.391143253871373,1.0634538312355863,61.50199890136719
1.7900009155273438,-0.20600128173828125,2.3725716727120534,2.2671429770333424,2.361810048421224,1.1515421139728013,61.15999984741211
1.6200027465820312,0.2480010986328125,2.1022862025669644,2.2042860303606306,2.309429168701172,1.0644988519263963,62.56800079345703
1.7140007019042969,-0.8780021667480469,1.9871433803013392,2.14371463230678,2.2992386590866816,1.0664832146947687,62.36199951171875
1.4360008239746094,-0.8360023498535156,1.8088575090680803,2.040571757725307,2.2866674150739397,1.1213426882888302,61.63399887084961
1.1539993286132812,0.0780029296875,1.6825719560895647,1.9948575156075614,2.205429258800688,0.9247957245443731,60.75400161743164
0.8199996948242188,0.6759986877441406,1.553429194859096,1.9147145407540458,2.1635242643810453,0.6351132707151921,61.57600021362305
1.2139968872070312,-0.18400192260742188,1.3925715855189733,1.9048570905412947,2.1513335818336126,0.6647622843787248,61.12799835205078
1.4599990844726562,-0.3699989318847656,1.345428466796875,1.8590000697544642,1.9599048069545202,0.7722560239039458,60.512001037597656
2.5480003356933594,-2.1160011291503906,1.477999550955636,1.7901428767613001,1.9621905372256325,1.3165379741024306,58.24599838256836
0.8800010681152344,0.044002532958984375,1.3588567461286272,1.6730000632149833,1.8820953369140625,1.3126973885181543,58.94200134277344
1.1800003051757812,0.17200088500976562,1.3222852434430803,1.5655713762555803,1.8011429196312314,1.2058466772781469,59.75400161743164
2.647998809814453,1.1279983520507812,1.5357137407575334,1.609142848423549,1.841809590657552,1.1865546016064235,59.571998596191406
3.1499977111816406,2.5920028686523438,1.8685706002371651,1.7109998975481306,1.899333227248419,1.5540987151522914,62.948001861572266
1.8380012512207031,0.1920013427734375,1.9577140808105469,1.67514283316476,1.922476087297712,2.1202240200723903,63.97600173950195
3.0459976196289062,-2.4300003051757812,2.1842853001185825,1.7648568834577287,1.967428479875837,2.2062234906846268,58.95800018310547
3.243999481201172,-2.552001953125,2.2837137494768416,1.880856650216239,1.954666500999814,2.4258330030398088,57.071998596191406
2.779998779296875,-1.0920028686523438,2.5551419939313615,1.9569993700299944,1.9670473734537761,3.04372940733581,55.30799865722656
1.4239997863769531,-0.048000335693359375,2.5899990626743863,1.9561421530587333,1.9070472717285156,3.4665270056295867,55.24800109863281
2.0900001525878906,-0.4500007629394531,2.510284968784877,2.0229993547712053,1.9095235552106584,3.7158499415402844,55.31800079345703
1.9399986267089844,1.4459991455078125,2.337427956717355,2.10299927847726,1.9198092506045388,3.14458376547668,56.827999114990234
2.1560020446777344,1.4799995422363281,2.382856641496931,2.1702853611537387,1.9110474359421503,1.4950716671371742,58.183998107910156
1.4019966125488281,-0.6259994506835938,2.1479993547712053,2.166142327444894,1.892571040562221,1.1238001798715709,56.672000885009766
1.8579978942871094,1.0120010375976562,1.9499991280691964,2.116856438773019,1.9039041428338914,1.226414632273589,57.79199981689453
1.4199981689453125,-0.4980010986328125,1.7557133265904017,2.1554276602608815,1.8899040222167969,1.2189928694388628,57.992000579833984
1.8639984130859375,-1.6160011291503906,1.818570273263114,2.20428466796875,1.9102848597935267,1.2557269608227077,55.08599853515625
2.1500015258789062,-1.302001953125,1.8271418980189733,2.1687134334019254,1.9577135358537947,1.6077254156938123,53.89799880981445
1.9679985046386719,-0.006000518798828125,1.8311418805803572,2.084284918648856,2.012380145844959,1.9898094338174643,53.49399948120117
1.7340011596679688,0.7820014953613281,1.7708560398646764,2.0768563406808034,2.0371422540573847,1.8265136374561117,54.720001220703125
1.6000022888183594,0.2840003967285156,1.799142565046038,1.9735709599086217,2.043809073311942,1.7909568169587666,54.80400085449219
1.7600021362304688,-1.6100006103515625,1.7851431710379464,1.8675711495535714,2.0062853495279946,1.6489170397853399,52.90599822998047
1.7440032958984375,0.141998291015625,1.8314296177455358,1.7935714721679688,2.047428312755766,1.1055464005419515,52.08399963378906
1.1659965515136719,0.6660003662109375,1.7317150660923548,1.7751426696777344,2.046761467343285,0.9640552029762937,53.55400085449219
1.4379997253417969,1.2159996032714844,1.6300005231584822,1.7285712105887276,1.9891424633207775,1.088675248603826,54.965999603271484
1.0460014343261719,0.29199981689453125,1.4982866559709822,1.6647142682756697,1.8889521644228982,1.2945320303902743,55.7239990234375
1.1319999694824219,0.23199844360351562,1.4122864859444755,1.591571262904576,1.8553330557686942,1.4680023874176844,55.97200012207031
1.5839996337890625,1.3120002746582031,1.4100003923688615,1.6045714787074499,1.785714104062035,1.9976709276516327,57.83599853515625
1.11199951171875,-0.48400115966796875,1.3174285888671875,1.551285879952567,1.6841902959914434,2.0032609358351614,57.17599868774414
1.8000030517578125,0.8979988098144531,1.3254285539899553,1.5784290858677454,1.6375238327752977,1.688232750605235,58.36199951171875
2.1220016479492188,1.1780014038085938,1.4620007106236048,1.5968578883579798,1.6707620166596913,1.6877053284359378,53.555999755859375
1.9980010986328125,1.0200004577636719,1.5420009068080358,1.586000714983259,1.666381109328497,1.6844919308790403,54.992000579833984
2.1439971923828125,-0.8979988098144531,1.6988574436732702,1.598572049822126,1.6760953267415364,1.785672368969846,54.63999938964844
1.0779991149902344,0.13199996948242188,1.6911430358886719,1.5517147609165736,1.6247618538992745,1.888608950319455,54.46200180053711
1.0979995727539062,-0.13599777221679688,1.6217144557407923,1.515857424054827,1.6102858043852306,1.6800679010809956,55.21200180053711
0.9799995422363281,0.023998260498046875,1.6028573172433036,1.4601429530552454,1.5684763590494792,1.6115665536002985,53.683998107910156
1.0239982604980469,-0.503997802734375,1.4919994899204798,1.4087140219552177,1.5496192205519903,0.7027353184933827,53.540000915527344
2.049999237060547,-0.4500007629394531,1.4817134312220983,1.4718570709228516,1.5584764026460194,0.7578191840619635,53.2760009765625
2.055999755859375,1.5219993591308594,1.4899989536830358,1.5159999302455358,1.5540001278831845,0.7145804315482608,54.672000885009766
1.25,-0.7040023803710938,1.3622850690569197,1.5305712563650948,1.5198097229003906,0.6903830417868857,54.24599838256836
1.0179977416992188,0.4060020446777344,1.3537134443010603,1.522428240094866,1.485714322044736,0.7079306185619129,54.652000427246094
1.44000244140625,-1.25,1.4025709969656808,1.5121427263532365,1.4780952816917783,0.7749495186561705,52.54999923706055
1.9699974060058594,0.75,1.543999263218471,1.5734282902308874,1.4880950564429873,0.867817862532539,52.779998779296875
1.4640007019042969,-1.0380020141601562,1.6068567548479353,1.5494281223842077,1.4747615995861234,1.140471112306048,51.731998443603516
2.58599853515625,-1.4739990234375,1.6834280831473214,1.5825707571847099,1.5423807416643416,1.86651732131171,49.5260009765625
3.109996795654297,-2.2719993591308594,1.8339990888323103,1.661999021257673,1.6219996497744607,2.6952530881842933,47.02799987792969
2.3620033264160156,1.1219978332519531,1.992856706891741,1.6775708879743303,1.6846664065406436,2.7291120787447,48.29399871826172
1.4419975280761719,-0.6739997863769531,2.0534281049455916,1.703570774623326,1.6994281950451078,2.390869985415599,47.737998962402344
1.7000007629394531,-0.9680023193359375,2.090570722307478,1.7465708596365792,1.7049520583379836,2.3353890351175797,46.801998138427734
1.8819999694824219,-0.2840003967285156,2.0779996599469865,1.8109994615827287,1.7416187468029203,1.6954012331432853,48.81999969482422
2.6239967346191406,2.2340011596679688,2.24371337890625,1.9252850668770927,1.7808565412248885,1.4774137201128372,51.00600051879883
1.9699974060058594,1.0639991760253906,2.155713217599051,1.9195706503731864,1.7736182439894903,1.7523689759776202,51.06800079345703
2.4220008850097656,-1.9480018615722656,2.0574280875069753,1.9457135881696428,1.7938087100074405,1.603241780020476,49.4119987487793
1.279998779296875,-0.4200019836425781,1.9028560093470983,1.9478563581194197,1.7526659284319197,1.5723144218794207,48.96799850463867
1.3479995727539062,-0.004001617431640625,1.889427730015346,1.9714279174804688,1.7655230930873327,1.4938943410534975,48.395999908447266
1.194000244140625,-0.046001434326171875,1.8171419416155135,1.9538563319614954,1.7700945536295574,1.2331106593319954,47.90399932861328
1.5939979553222656,-1.0,1.775998796735491,1.926999228341239,1.7993325733003163,1.9528314581287936,45.402000427246094
1.3000030517578125,0.6020011901855469,1.5868568420410156,1.9152851104736328,1.8124756585984003,1.8820752018114428,46.46200180053711
1.4379997253417969,0.5260009765625,1.510857173374721,1.833285195486886,1.7833328247070312,1.4978332226581879,46.38999938964844
0.9000015258789062,-0.23199844360351562,1.293428693498884,1.6754283905029297,1.7282852899460566,1.392162585177998,45.66600036621094
2.66400146484375,-2.1859970092773438,1.4911433628627233,1.6969996861049108,1.7956186930338542,2.0235791008095974,42.20600128173828
2.1500015258789062,0.5119972229003906,1.605715070452009,1.7475714002336775,1.8495236351376487,2.4610992816718835,41.071998596191406
2.2719993591308594,1.4640007019042969,1.7597149440220423,1.788428442818778,1.8891425359816778,2.490115679398069,41.01599884033203
2.4319992065429688,-1.2739982604980469,1.8794294084821428,1.827714102608817,1.9111426217215401,3.1275333242567362,38.54600143432617
2.6500015258789062,0.22999954223632812,2.0722863333565846,1.8295715876988001,1.967618851434617,3.0258674285138336,39.097999572753906
2.2459983825683594,-1.8400001525878906,2.1877147129603793,1.8492859431675501,1.9514283679780506,2.610894404894003,38.125999450683594
1.4300003051757812,-0.5,2.2634288242885043,1.7784287588936942,1.8714285350981212,1.7275294172829603,37.7400016784668
1.470001220703125,0.552001953125,2.0928573608398438,1.7920003618512834,1.8289522443498885,1.4103776305332527,37.97200012207031
1.0480003356933594,-0.10599899291992188,1.9354286193847656,1.7705718449183874,1.8101904732840401,1.180401120698916,37.64400100708008
1.16400146484375,0.01200103759765625,1.7771432059151786,1.7684290749686105,1.7846666971842449,0.6643504970197773,37.03200149536133
1.9379997253417969,-1.3080024719238281,1.7065718514578683,1.7930006299700056,1.7873333522251673,1.021338934634558,35.79399871826172
2.8740005493164062,2.5,1.7385717119489397,1.9054290226527624,1.79923829578218,0.9372864763611717,38.720001220703125
1.8860015869140625,-0.417999267578125,1.6871435982840401,1.9374291556222099,1.7952384948730469,1.140283809860116,39.31800079345703
1.8400001525878906,0.3019981384277344,1.7457150050571986,2.0045719146728516,1.767524174281529,1.7303268425239844,41.189998626708984
1.4679985046386719,-0.09999847412109375,1.7454289027622767,1.9191431318010603,1.776476542154948,1.9896227610564312,40.900001525878906
1.5860023498535156,0.5260009765625,1.8222863333565849,1.8788574763706751,1.7878100077311199,2.4017510037543515,42.57600021362305
1.4799995422363281,-0.4080009460449219,1.867428915841239,1.8222860608782088,1.8014290219261533,2.5763895613319328,43.41999816894531
2.8759994506835938,-2.7379989624023438,2.001428876604353,1.8540003640311105,1.8624767121814547,1.6834293374807305,41.85200119018555
1.4780006408691406,0.7060012817382812,1.8020003182547433,1.7702860151018416,1.8709527878534227,1.383889458599475,42.78200149536133
1.25,0.7340011596679688,1.7111429486955916,1.6991432734898158,1.8620004199800038,0.9487847260046754,42.98400115966797
2.546001434326172,1.9099998474121094,1.8120002746582031,1.778857639857701,1.940381368001302,1.2808183616149629,45.00600051879883
2.4360008239746094,-0.7959976196289062,1.9502863202776228,1.8478576115199499,1.929524194626581,1.1971153988668062,44.948001861572266
1.3419990539550781,0.26399993896484375,1.915428706577846,1.8688575199672155,1.8910478864397322,1.3295991624492765,45.2859992980957
2.1100006103515625,-0.6759986877441406,2.0054288591657365,1.9364288875034876,1.8833336603073847,1.3221231369962299,43.92399978637695
1.3360023498535156,1.1280021667480469,1.7854292733328683,1.8934290749686105,1.8311433337983631,0.9985239007208855,44.37200164794922
0.9680023193359375,0.0800018310546875,1.7125723702566964,1.7572863442557198,1.7510481334867931,0.7920292549025647,44.72800064086914
1.1700019836425781,-0.9259986877441406,1.701144082205636,1.706143515450614,1.6998102097284227,0.5325642845947265,43.95199966430664
1.8260002136230469,-0.20800018310546875,1.5982867649623327,1.7051435198102678,1.7186673482259114,0.5640787078388311,43.854000091552734
1.1100006103515625,0.6780014038085938,1.408858163016183,1.679572241646903,1.7015244620186942,0.5236190620989174,44.56800079345703
0.8740005493164062,0.4939994812011719,1.342001233782087,1.6287149701799666,1.693238757905506,0.38193374254911705,44.69200134277344
1.3639984130859375,-0.608001708984375,1.2354294913155692,1.620429175240653,1.7027624221075148,0.5320401883808622,45.433998107910156
1.3860015869140625,-0.8680000305175781,1.242572239467076,1.514000756399972,1.6764767964680989,0.5467169093818641,44.90999984741211
1.4119987487792969,-0.8979988098144531,1.3060003008161272,1.509286335536412,1.606857663109189,1.0611944766992372,46.97999954223633
0.9300003051757812,-0.2940025329589844,1.271714346749442,1.486429214477539,1.5613337925502233,1.1351211520316846,46.619998931884766
0.7180023193359375,-0.18000030517578125,1.1134289332798548,1.3558578491210938,1.5079053243001301,0.9623081198043834,46.06800079345703
0.7439994812011719,0.2180023193359375,1.061143057686942,1.2350006103515625,1.473429180326916,0.8498394399037167,46.012001037597656
1.1599998474121094,0.9539985656738281,1.1020001002720423,1.2220006670270647,1.4531433468773252,0.9638206890099376,47.784000396728516
1.1399993896484375,0.09200286865234375,1.070000239780971,1.1527148655482702,1.436952863420759,1.0234191586105963,47.720001220703125
1.1339988708496094,1.0659980773925781,1.0339998517717635,1.1382860456194197,1.354000454857236,1.0786689681895356,49.01599884033203
1.9119987487792969,1.1000022888183594,1.1054284232003349,1.2057143620082311,1.374667031424386,1.7038398154879462,50.70000076293945
1.1200027465820312,0.6160011291503906,1.1325716291155135,1.2021429879324776,1.3684766860235305,1.9066576046588835,50.47600173950195
0.9920005798339844,-0.16199874877929688,1.1717142377580916,1.1425715855189733,1.2944766453334264,1.8703023680710762,50.97200012207031
0.772003173828125,-0.3019981384277344,1.1757147652762276,1.1184289114815849,1.2152386619931175,1.4292370624148767,50.70800018310547
1.0680007934570312,0.4980010986328125,1.1625720432826452,1.1322860717773438,1.2021911257789248,1.3410414659222794,51.63600158691406
1.5919990539550781,-0.6139984130859375,1.2271434238978796,1.1485718318394251,1.1775243849981398,0.8182214061884069,51.13600158691406
1.1959991455078125,0.6920013427734375,1.2360006059919084,1.135000228881836,1.1708575657435827,0.5597864747689992,52.034000396728516
1.582000732421875,1.1420021057128906,1.1888580322265625,1.1471432277134486,1.2000955854143416,0.868353755023145,52.97600173950195
1.7900009155273438,-0.9360008239746094,1.2845720563616072,1.2085718427385603,1.2296193440755208,2.3255429186899117,45.763999938964844
1.6019973754882812,0.22400283813476562,1.3717144557407923,1.271714346749442,1.2189525422595797,3.019178537286092,45.608001708984375
1.9819984436035156,1.7360000610351562,1.5445709228515625,1.3601428440638952,1.2604762486049108,3.17139691718415,47.15399932861328
2.2360000610351562,1.8719978332519531,1.711427961077009,1.437000002179827,1.3253333682105655,3.034782417820963,48.45199966430664
2.0059967041015625,-0.2779998779296875,1.7705704825265067,1.4988569532121931,1.3559047154017858,2.8903597894681163,48.321998596191406
2.5480003356933594,-1.7599983215332031,1.9637135096958704,1.5998570578438895,1.4112379891531808,2.5129176943216445,46.77000045776367
1.4080009460449219,0.5979995727539062,1.9388563973563058,1.5638572147914342,1.4110476175944011,1.1116676012059903,46.86800003051758
1.1180000305175781,-0.2559967041015625,1.8428562709263392,1.5637141636439733,1.41999998546782,1.1305474434439613,45.66400146484375
1.3499984741210938,-0.2259979248046875,1.806856427873884,1.589285441807338,1.4500950404575892,1.035759278068655,46.150001525878906
1.5540008544921875,1.3839988708496094,1.7457139151436942,1.6451424189976283,1.4886665344238281,1.043423582558693,46.683998107910156
1.4300003051757812,0.7700004577636719,1.6305710928780692,1.670999526977539,1.501523699079241,0.8897301616919854,47.65999984741211
1.029998779296875,-0.20800018310546875,1.491142817905971,1.630856650216239,1.4962855747767858,0.6351493510474717,47.00199890136719
1.4039993286132812,-0.7960014343261719,1.327714102608817,1.6457138061523438,1.5091427394321986,0.7141339737474934,45.801998138427734
1.69000244140625,1.2379989624023438,1.3680000305175781,1.653428213936942,1.4985714867001487,0.7256681052655813,47.0
2.9619979858398438,-2.3180007934570312,1.6314283098493303,1.7371422903878349,1.5862855457124256,1.2174846230295577,43.92399978637695
2.0019989013671875,-1.0440025329589844,1.7245712280273438,1.765713827950614,1.6343807038806735,1.7191761424421501,43.12799835205078
1.2440032958984375,0.6559982299804688,1.680285862513951,1.7129998888288225,1.656856900169736,1.8101158464871472,43.987998962402344
1.2260017395019531,0.5240020751953125,1.6511432102748327,1.640857151576451,1.6643807547433036,1.5417692576962094,45.36600112915039
0.9099998474121094,-0.35199737548828125,1.634000505719866,1.5625716618129186,1.6319046020507812,1.3189730918744778,45.172000885009766
1.1240005493164062,-0.23600006103515625,1.5940006801060267,1.4608573913574219,1.6284760974702381,1.2792141040546576,44.16600036621094
1.4360008239746094,-0.13000106811523438,1.5577147347586495,1.462857382638114,1.621523720877511,0.7684536769531028,44.43000030517578
2.0340003967285156,-1.7140007019042969,1.4251436505998885,1.5282859802246094,1.6331427437918526,1.0901688137570735,42.279998779296875
0.6960029602050781,0.279998779296875,1.2385728018624442,1.4815720149448939,1.5900001525878906,1.1096143048148008,43.0
1.3540000915527344,-0.3319969177246094,1.254286629813058,1.4672862461635046,1.5600954691569011,1.2060650894983533,42.816001892089844
0.9879989624023438,0.3800010681152344,1.2202862330845423,1.4357147216796875,1.5006668454124814,1.0346525123510957,43.11800003051758
1.0800018310546875,0.5419998168945312,1.2445722307477678,1.439286368233817,1.4565718514578683,0.8516943211607434,44.34199905395508
1.6459999084472656,-0.7080001831054688,1.319143567766462,1.4565721239362444,1.4136194501604353,1.041163071405949,45.12200164794922
1.1580009460449219,0.18599700927734375,1.2794292994907923,1.418572017124721,1.4017146882556735,1.1364504997849079,45.00199890136719
1.8500022888183594,-1.2419967651367188,1.2531438555036272,1.3391437530517578,1.4365719386509486,0.9615411750460983,44.13600158691406
1.7900009155273438,1.4160003662109375,1.4094292776925224,1.3240010397774833,1.4575244358607702,1.1098257476750542,45.91600036621094
0.8940010070800781,0.0500030517578125,1.3437151227678572,1.2990008762904577,1.4260958716982888,0.9410751190721837,45.4900016784668
0.9059982299804688,0.358001708984375,1.332000732421875,1.2761434827532088,1.4011433919270833,0.8011561214446925,46.358001708984375
1.3200035095214844,0.9480018615722656,1.3662866864885603,1.305429458618164,1.4149531409853982,0.9737650534201114,47.108001708984375
2.4339981079101562,1.9439964294433594,1.4788578578404017,1.3990007128034319,1.4640007019042969,1.7077148832559752,49.41999816894531
1.8199996948242188,-0.3660011291503906,1.5734291076660156,1.426429203578404,1.4701910473051525,1.931533538348894,49.17399978637695
0.7159996032714844,-0.35199737548828125,1.411428724016462,1.3322862897600447,1.363238743373326,1.6766651808647575,49.040000915527344
1.2519989013671875,-0.63800048828125,1.334571293422154,1.372000285557338,1.3275244576590401,1.5535603898316153,48.5620002746582
1.0459976196289062,0.4640007019042969,1.3562850952148438,1.3500001089913505,1.3180956159319197,1.1705461384546658,48.95800018310547
1.1599998474121094,-0.3019981384277344,1.392571040562221,1.362285886492048,1.314952668689546,0.7613836109079128,48.698001861572266
0.6200027465820312,0.11999893188476562,1.2925709315708704,1.3294288090297155,1.3011432829357328,0.3139157413338279,49.31999969482422
1.7579994201660156,-1.1739997863769531,1.1959996904645647,1.3374287741524833,1.3313337053571428,0.40946717893873663,48.124000549316406
1.1919975280761719,0.24599838256835938,1.1062850952148438,1.3398571014404297,1.3197145007905506,0.43266151566334327,48.24599838256836
3.8759994506835938,-3.6620025634765625,1.5577136448451452,1.4845711844308036,1.4074287414550781,1.5690797252332191,44.641998291015625
2.1240005493164062,0.8280029296875,1.6822853088378906,1.5084283011300224,1.4754286266508556,1.7733961535977134,45.7400016784668
3.1819992065429688,2.3800010681152344,1.9874283926827567,1.6718567439488001,1.5624762035551525,1.7270423019701844,48.512001037597656
1.996002197265625,-0.01399993896484375,2.1068572998046875,1.7497141701834542,1.610476357596261,1.701397454711596,48.42599868774414
1.5740013122558594,-0.4259986877441406,2.2431428091866628,1.7678568703787667,1.6340001424153645,1.5540145904146383,48.17399978637695
1.3639984130859375,0.63800048828125,2.186856951032366,1.6914283207484655,1.620571499779111,1.644257374216057,48.9379997253418
1.0439987182617188,-0.032001495361328125,2.1657142639160156,1.6359996795654297,1.615142822265625,1.6779402481355985,48.625999450683594
2.0400009155273438,0.23399734497070312,1.9034287588936942,1.7305712018694197,1.6241903759184337,1.2013745695173288,46.60599899291992
1.3420028686523438,-0.035999298095703125,1.791714804513114,1.7370000566755022,1.6028571355910528,1.0488081280403903,46.2859992980957
2.002002716064453,1.5839996337890625,1.6231438773018974,1.805286134992327,1.655619121733166,1.0240802256342432,47.54399871826172
1.8879966735839844,0.83599853515625,1.6077145167759486,1.8572859082903181,1.7023809523809523,0.9933062489478229,48.0099983215332
1.3299980163574219,0.641998291015625,1.5728569030761719,1.9079998561314173,1.7028568812779017,1.0811844235691068,48.90599822998047
1.5399971008300781,-0.10799789428710938,1.5979995727539062,1.892428261893136,1.660285404750279,1.0828747330470354,48.948001861572266
0.8540000915527344,0.14799880981445312,1.5708569117954798,1.8682855878557478,1.6142854236421131,1.244760311754366,49.577999114990234
2.2840003967285156,1.8119964599609375,1.6057139805385046,1.7545713697160994,1.688952128092448,1.6203683285097406,51.391998291015625
1.1759986877441406,0.037998199462890625,1.5819990975516183,1.686856951032366,1.6853330703008742,1.5580506101440816,51.577999114990234
1.0359992980957031,0.4720001220703125,1.4439986092703683,1.5335712432861328,1.684856959751674,1.5627568952283266,51.95000076293945
0.9220008850097656,-0.10599899291992188,1.3059992109026228,1.4568568638392858,1.673523675827753,1.4846617539986047,52.39400100708008
1.5400009155273438,-0.75,1.3359996250697546,1.454428264072963,1.7173331124441964,1.2721904458222366,51.38999938964844
1.8640022277832031,-0.9659996032714844,1.3822860717773438,1.490142822265625,1.722380865187872,0.9161953227029672,50.70000076293945
1.496002197265625,0.2520027160644531,1.4740006583077567,1.5224287850516183,1.7368572780064173,0.5506032478575213,51.11600112915039
0.9580001831054688,0.035999298095703125,1.2845720563616072,1.4451430184500558,1.5979049319312686,0.5913706208635393,50.93600082397461
3.1459999084472656,0.26200103759765625,1.5660008021763392,1.5739999498639787,1.6465715680803572,3.2741422871104557,59.93600082397461
6.7779998779296875,6.082000732421875,2.38628659929548,1.915142604282924,1.8178096952892484,5.859291056536061,65.6259994506836
3.6480026245117188,0.03399658203125,2.7757154192243303,2.0408573150634766,1.8964763823009672,7.030127310046712,65.54199981689453
1.9099998474121094,-0.7540016174316406,2.8285724094935825,2.0822860172816684,1.912476312546503,7.03197357812568,63.24399948120117
1.7639999389648438,0.40200042724609375,2.814286368233817,2.0982862200055803,1.9315240042550224,6.363118843636287,63.00199890136719
1.2000007629394531,0.3640022277832031,2.7720004490443637,2.1230005536760603,1.9389526730492002,5.079712922199938,62.98400115966797
1.3360023498535156,-0.6020011901855469,2.826000758579799,2.055286407470703,1.9054289318266369,1.9300528259363172,62.6619987487793
2.535999298095703,0.5340003967285156,2.7388578142438615,2.1524293082101003,1.9622859046572732,1.2496009119138989,63.49399948120117
1.4780044555664062,-0.4799995422363281,1.9817156110491072,2.1840011051722934,1.9373336065383184,0.9532957603767983,63.444000244140625
2.444000244140625,1.71600341796875,1.8097152709960938,2.2927153451102122,1.9638099670410156,0.8722743085451077,65.31600189208984
2.6960067749023438,1.279998779296875,1.9220019749232702,2.375287192208426,2.0288580031622026,1.6214808432119356,67.10800170898438
0.9919967651367188,0.5279998779296875,1.811715807233538,2.3130010877336775,2.0027627490815663,1.988267253257676,67.4280014038086
1.4379959106445312,0.227996826171875,1.845715114048549,2.3088577815464566,2.030572073800223,2.415861404066292,69.01799774169922
1.2659988403320312,0.6060028076171875,1.835714612688337,2.330857685634068,1.9820958092099143,2.5654122043671466,69.98600006103516
2.2299957275390625,-1.7779998779296875,1.7919998168945312,2.2654288155691966,2.032286144438244,2.3342731344027494,69.22200012207031
2.1859970092773438,0.6480026245117188,1.893141610281808,1.9374286106654577,2.0870479402087985,1.720237177099856,69.87000274658203
0.88800048828125,0.305999755859375,1.670855930873326,1.7402856009347099,2.0854288736979165,1.283567570225693,70.43399810791016
1.4099960327148438,-0.58599853515625,1.487140110560826,1.704571042742048,2.0792381649925593,1.0044872299770278,69.99800109863281
2.4380035400390625,1.5540008544921875,1.6937125069754464,1.7527141571044922,2.106571560814267,0.946363113243487,71.90399932861328
2.3259963989257812,-1.555999755859375,1.8205697195870536,1.8331424168178014,2.1460950942266557,0.8306543519707924,70.44400024414062
1.3679962158203125,0.06400299072265625,1.8351407732282365,1.835427692958287,2.1656187148321244,0.8578503481971232,70.96600341796875
2.1999969482421875,-1.4239959716796875,1.830855233328683,1.8114275251116072,2.120570954822359,1.6562635601091733,66.60800170898438
2.022003173828125,-1.5960006713867188,1.8074275425502233,1.8502845764160156,1.8940949212937128,1.962376106949637,67.26799774169922
1.6800003051757812,-1.2700042724609375,1.9205703735351562,1.795713152204241,1.8003805251348586,2.3959541617171936,65.78399658203125
1.0720062255859375,0.03400421142578125,1.872286115373884,1.6797131129673548,1.76047606695266,2.5474815012826992,66.25800323486328
0.7519989013671875,-0.23400115966796875,1.6314283098493303,1.6625704084123885,1.7122855413527716,2.16825779662711,65.98799896240234
