High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
0.5100002288818359,0.12000083923339844,0.5328572137015206,0.6507143293108258,0.7252382550920758,0.6818463515304892,16.270000457763672
0.4100017547607422,0.14999961853027344,0.5285716738019671,0.5792858260018485,0.7200002670288086,0.6241641898768602,16.559999465942383
0.470001220703125,-0.4099998474121094,0.541428974696568,0.5878573826381138,0.7071431477864584,0.3811260924122602,16.270000457763672
0.5900001525878906,0.15999984741210938,0.5571433476039341,0.5442859785897392,0.6776192982991537,0.15118548882903154,16.579999923706055
0.39999961853027344,0.37000083923339844,0.4842861720493862,0.5371430941990444,0.6633335295177641,0.20856658492329155,16.8700008392334
0.4400005340576172,-0.09000015258789062,0.45142909458705355,0.5114288330078125,0.6266668410528273,0.2410987504527289,16.850000381469727
0.3299999237060547,0.0,0.450000490461077,0.49142885208129883,0.5957143874395461,0.2470299431513169,16.709999084472656
0.4399986267089844,-0.15999984741210938,0.44000026157924105,0.48642873764038086,0.5804763067336309,0.2103965224929758,16.5
0.7800006866455078,0.1900005340576172,0.4928572518484933,0.5107144628252301,0.5504763012840634,0.2090340949387729,16.65999984741211
0.75,-0.5599994659423828,0.5328570774623326,0.5371430260794503,0.5695239475795201,0.23307467278706978,16.190000534057617
0.6699991226196289,-0.25,0.544285501752581,0.5507144246782575,0.5442858196440197,0.319411874802066,16.049999237060547
1.6200008392333984,1.1900005340576172,0.718571390424456,0.601428781236921,0.5976191929408482,0.7577694890406764,18.350000381469727
1.5699996948242188,-0.12999916076660156,0.8799998419625419,0.6657144682747977,0.6342858359927223,1.1233541458535334,18.940000534057617
0.8700008392333984,0.020000457763671875,0.9571428298950195,0.7035716601780483,0.6466668446858724,1.4133279311484015,19.420000076293945
1.2299995422363281,-1.0200004577636719,1.070000103541783,0.755000182560512,0.6809525262741816,1.378367067184963,18.329999923706055
0.6300010681152344,0.1399993896484375,1.0485715866088867,0.77071441922869,0.6900001707531157,1.3185960642779593,18.479999542236328
0.8299999237060547,0.6200008392333984,1.0600001471383231,0.7964286123003278,0.7114287330990746,1.0795637904206117,18.790000915527344
0.6899986267089844,-0.4500007629394531,1.062857219151088,0.8035713604518345,0.7214286895025344,0.3946669649337234,18.489999771118164
0.9800014495849609,0.5400009155273438,0.9714287349155971,0.8450000626700265,0.724762099129813,0.4489248325173625,19.43000030517578
0.6299991607666016,0.029998779296875,0.8371429443359375,0.8585713931492397,0.7228572936285109,0.5264164811781514,19.559999465942383
0.5100002288818359,0.12000083923339844,0.7857142857142857,0.8714285578046527,0.730952535356794,0.5540586164124435,19.579999923706055
0.6299991607666016,-0.4799995422363281,0.6999999455043248,0.8850000245230538,0.7366667702084496,0.4818515770641621,19.100000381469727
0.6299991607666016,-0.030000686645507812,0.6999996730259487,0.8742856298174176,0.7471428371611095,0.40966872785303204,19.059999465942383
0.8099994659423828,0.5699996948242188,0.6971424647739956,0.8785713059561593,0.7633332297915504,0.4278406060346577,19.729999542236328
0.6500015258789062,0.05000114440917969,0.6914285932268415,0.8771429061889648,0.7661904380435035,0.3395445885832926,20.020000457763672
0.8999996185302734,-0.15999984741210938,0.679999760219029,0.825714247567313,0.7899999618530273,0.3459219776583768,19.700000762939453
0.8199996948242188,-0.5300006866455078,0.7071426936558315,0.7721428189958844,0.8080951599847703,0.3540582823360785,19.329999923706055
1.0900001525878906,0.6499996185302734,0.7899998256138393,0.7878570556640625,0.8442856470743815,0.3679676048032483,19.770000457763672
0.7299995422363281,0.18999862670898438,0.8042855943952288,0.7521427699497768,0.8580952144804455,0.3462591167009869,19.979999542236328
0.5599994659423828,0.4200000762939453,0.794285637991769,0.7471426555088588,0.8476189658755348,0.3321501575561801,20.399999618530273
0.7100009918212891,0.6199989318847656,0.7800001416887555,0.7385713032313755,0.845714251200358,0.5100931118241391,20.899999618530273
1.1800003051757812,1.1000003814697266,0.8557142530168805,0.773571423121861,0.8700000217982701,1.0003239308277971,22.290000915527344
1.3299999237060547,1.0699996948242188,0.9171428680419922,0.7985713141305106,0.8561904543922061,1.6451545110958135,23.979999542236328
2.6700000762939453,0.31999969482421875,1.1814286368233817,0.9442856652396066,0.9085714249383836,2.1278841174764,25.260000228881836
2.1399993896484375,-0.46000099182128906,1.3314285278320312,1.0607141767229353,0.9690475463867188,2.223229130890656,25.049999237060547
1.3999996185302734,0.8400001525878906,1.427142824445452,1.1157142094203405,0.9771427881150019,2.0883225147821585,25.200000762939453
0.9099998474121094,-0.40000152587890625,1.4771428789411272,1.1357142584664481,0.9904760633196149,1.7044199721296578,24.889999389648438
0.5200004577636719,0.2800006866455078,1.4499999455043249,1.1150000435965401,0.9757141839890253,1.0885068007646255,25.170000076293945
2.5400009155273438,2.4399986267089844,1.6442857469831194,1.25,1.063809531075614,1.2637208287349904,28.059999465942383
3.1000003814697266,-0.8999996185302734,1.8971429552350725,1.4071429116385323,1.1647618611653645,1.557348178345175,28.510000228881836
1.3899993896484375,-0.2800006866455078,1.7142857142857142,1.447857175554548,1.2009523482549758,1.6500448082467518,27.84000015258789
1.470001220703125,0.4200000762939453,1.6185716901506697,1.4750001089913505,1.2466666811988467,1.567986182797042,27.3799991607666
2.0900001525878906,1.739999771118164,1.7171431950160436,1.5721430097307478,1.3161905379522414,1.7950991306347612,29.889999389648438
1.2199993133544922,0.07999992370605469,1.7614288330078125,1.6192858559744698,1.3442857833135695,1.660109020698634,30.100000381469727
2.8400001525878906,2.299999237060547,2.0928573608398438,1.7714286531720842,1.4409524826776414,1.6960681658133427,32.209999084472656
4.269998550415039,-2.6800003051757812,2.3399998801095143,1.992142813546317,1.613333293369838,1.685503857657998,30.479999542236328
2.549999237060547,1.2900009155273438,2.2614282880510603,2.0792856216430664,1.6919047037760417,2.0004204560972294,32.720001220703125
1.6299991607666016,0.6800003051757812,2.2957139696393694,2.0049998419625417,1.7304761069161552,1.889734595001497,32.43000030517578
2.1699981689453125,-1.0600013732910156,2.3957135336739674,2.0071426119123186,1.7819045838855563,1.19419260148069,31.93000030517578
1.3199996948242188,-0.3100013732910156,2.2857134682791576,2.0014283316476003,1.8099998292468844,1.0065407571714844,31.209999084472656
1.5600013732910156,-0.9199981689453125,2.334285191127232,2.047857012067522,1.8576189676920574,0.8036942523553517,31.18000030517578
1.5099983215332031,-0.1700000762939453,2.144284929547991,2.1185711451939175,1.8957140786307198,0.8128086420877938,31.020000457763672
1.7400016784667969,1.480001449584961,1.7828568049839564,2.0614283425467357,1.922380810692197,0.7327447342991624,32.61000061035156
1.4099998474121094,-0.6100006103515625,1.6199997493198939,1.9407140186854772,1.9261903308686756,0.7054786666025755,32.56999969482422
0.8799991607666016,-0.21000289916992188,1.512856892177037,1.9042854309082031,1.8409521920340401,0.6778853113593315,32.189998626708984
1.2400016784667969,0.7299995422363281,1.3800002506801061,1.887856892177037,1.7980951581682478,0.739526865809459,32.59000015258789
2.799999237060547,-1.3500022888183594,1.5914287567138672,1.9385711124965124,1.8647618066696894,0.7976184586754925,30.889999389648438
1.6599998474121094,0.7299995422363281,1.6057142530168806,1.9699997220720564,1.900476092383975,0.7679068885945984,31.420000076293945
2.1700000762939453,-1.7099990844726562,1.700000217982701,1.922142573765346,1.9790475027901786,1.3216744860437069,29.020000457763672
2.6799983978271484,-0.6100006103515625,1.8342854636056083,1.8085711342947823,1.9857140495663597,1.6892387114179912,28.43000030517578
1.4599990844726562,-0.20999908447265625,1.841428211757115,1.7307139805385046,1.9076187497093564,1.9103871735881823,27.780000686645508
1.539999008178711,-0.7199993133544922,1.9357139042445592,1.724285398210798,1.9147615886869884,1.999399661498895,27.350000381469727
1.5800018310546875,-0.2700004577636719,1.9842853546142578,1.6821428026471819,1.9199997129894437,1.8269907433438841,26.459999084472656
1.7099990844726562,1.0900001525878906,1.828571047101702,1.7099999019077845,1.9019044240315754,1.6293631974088096,27.239999771118164
2.489999771118164,-2.3799991607666016,1.9471424647739954,1.7764283588954382,1.962380636306036,1.3205286769926547,25.0
1.6500015258789062,0.5599994659423828,1.872856957571847,1.786428587777274,1.9057140350341797,1.2727121232995953,25.299999237060547
1.2999992370605469,-0.43000030517578125,1.6757142203194755,1.7549998419625419,1.7642854963030135,1.0508389779710139,26.34000015258789
1.0200004577636719,-0.11999893188476562,1.6128572736467635,1.7271427427019392,1.6914284115745908,0.8852200538898505,26.260000228881836
2.059999465942383,1.5500011444091797,1.687143053327288,1.8114284787859236,1.7119046165829612,1.085567826707562,28.18000030517578
1.6100006103515625,-1.1100006103515625,1.6914285932268416,1.8378569739205497,1.6852380661737352,1.1387964430402855,27.299999237060547
1.3500003814697266,-0.45999908447265625,1.6400002070835658,1.734285627092634,1.6866666702997117,1.096531455147766,26.6200008392334
3.5,-3.3700008392333984,1.7842859540666853,1.8657142094203405,1.7790475572858537,1.4480990598084917,23.65999984741211
1.5499992370605469,0.5700016021728516,1.7699999128069197,1.8214284351893835,1.780952362787156,1.4804551772783148,25.030000686645508
1.4099998474121094,0.9099998474121094,1.7857142857142858,1.7307142530168806,1.7652379898797899,1.5349375426510914,25.09000015258789
2.3500003814697266,-2.25,1.9757142748151506,1.794285774230957,1.8099999200730097,1.9489897780679457,22.790000915527344
2.4300003051757812,1.3500003814697266,2.028571537562779,1.8578572954450334,1.8838094983782088,2.6929995453377695,19.270000457763672
1.730001449584961,-0.8600006103515625,2.0457145145961215,1.8685715539114816,1.907142820812407,3.2839157279524014,17.6299991607666
1.9599990844726562,-1.3599987030029297,2.132857186453683,1.8864286967686243,1.867142813546317,3.493956211887744,16.850000381469727
1.0699996948242188,0.8200016021728516,1.7857142857142858,1.7850001198904855,1.839047568184989,3.66917095861329,17.200000762939453
1.2199993133544922,0.3399982452392578,1.7385714394705636,1.7542856761387415,1.7938094366164434,3.15058063973708,18.209999084472656
2.25,1.8099994659423828,1.8585714612688338,1.8221428734915597,1.7733333224341983,2.089277809953978,20.219999313354492
1.5900001525878906,-0.3600006103515625,1.75,1.8628571374075753,1.7795238494873047,1.402139257061525,20.229999542236328
1.3000011444091797,-0.220001220703125,1.588571548461914,1.8085715430123466,1.7680953797839938,1.4768528258306572,19.899999618530273
2.1700000762939453,1.1800003051757812,1.651428495134626,1.848571504865374,1.7961905343191964,1.5868354458554466,20.68000030517578
1.1499996185302734,0.4200000762939453,1.5357142857142858,1.8342857360839844,1.7695238930838448,1.5588869091963873,21.84000015258789
1.1100006103515625,-0.5699996948242188,1.541428702218192,1.663571493966239,1.7038096473330544,1.1446089486944648,21.200000762939453
1.0799999237060547,0.26000022888183594,1.5214287894112724,1.630000114440918,1.6766667138962519,0.6763244960998487,21.030000686645508
2.0500011444091797,-1.6499996185302734,1.4928575243268694,1.6757144927978516,1.712381090436663,0.9281420966745778,19.030000686645508
1.0500011444091797,0.3299999237060547,1.4157148088727678,1.582857404436384,1.7138096945626395,0.9921021315656497,19.610000610351562
1.3500003814697266,0.6299991607666016,1.4228575570242745,1.5057145527430944,1.680000214349656,0.9641920922403939,20.809999465942383
1.3500003814697266,0.7700004577636719,1.3057147434779577,1.4785716193062919,1.6676192510695684,1.0222498734313739,21.489999771118164
1.25,0.7899990081787109,1.320000512259347,1.4278573989868164,1.6628573281424386,0.8953714817678642,20.65999984741211
1.5,-1.289999008178711,1.3757147107805525,1.4585717064993722,1.5676192329043435,0.985332570852794,19.110000610351562
2.3999996185302734,1.8099994659423828,1.5642860957554408,1.5428574425833566,1.608095441545759,0.9848927622949509,19.209999084472656
1.8099994659423828,-1.3199996948242188,1.5300001416887556,1.5114288330078125,1.627143042428153,1.0386185224223308,18.729999542236328
1.2700004577636719,0.7699985504150391,1.5614286150251115,1.4885717119489397,1.5757144746326266,1.0545254251063771,19.3799991607666
1.0799999237060547,0.12000083923339844,1.5228571210588728,1.4728573390415736,1.5114287421816872,0.9848084918248119,20.079999923706055
1.720001220703125,1.279998779296875,1.575714383806501,1.4407145636422294,1.5109525408063615,0.8665420606287689,21.049999237060547
1.6999988555908203,-0.4799995422363281,1.6399999346051897,1.4800002234322684,1.4985715775262742,1.0120230148769847,21.34000015258789
0.8800010681152344,0.23999977111816406,1.5514286586216517,1.4635716847011022,1.4895240238734655,1.1074125736776605,21.43000030517578
0.8400001525878906,0.0,1.3285715920584542,1.4464288439069475,1.4714288257417225,1.085629237900966,21.299999237060547
1.3799991607666016,1.2299995422363281,1.2671429770333427,1.398571559361049,1.430000214349656,1.352169258797864,23.709999084472656
2.3500003814697266,-2.229999542236328,1.4214286804199219,1.4914286477225167,1.4661907014392672,1.1019935817817623,21.1200008392334
1.3500003814697266,1.0799999237060547,1.4600001743861608,1.4914286477225167,1.4685716174897694,0.9364062319021541,21.299999237060547
2.2099990844726562,-1.8400001525878906,1.5299998692103796,1.5528571265084403,1.470476332164946,1.2382648528843336,19.459999084472656
0.8599987030029297,0.6399993896484375,1.4099998474121094,1.5249998910086495,1.456666764758882,1.345978060698346,19.989999771118164
1.4499988555908203,-0.7299995422363281,1.4914281027657645,1.5214283806937081,1.472857157389323,1.4123147909002403,19.979999542236328
1.3100013732910156,0.15999984741210938,1.5585711342947823,1.4435713631766183,1.4838096073695592,1.415352814408655,20.479999542236328
1.1100006103515625,-0.7699985504150391,1.5199999128069197,1.393571444920131,1.4390476771763392,0.6832939843130327,19.860000610351562
1.1800003051757812,0.31999969482421875,1.3528570447649275,1.3871428625924247,1.4452381134033203,0.5926894812578218,19.899999618530273
1.3800010681152344,-1.1800003051757812,1.3571428571428572,1.408571515764509,1.4466667175292969,0.5163285884130357,18.829999923706055
0.9600009918212891,0.35000038146972656,1.1785717010498047,1.354285785130092,1.4280953180222284,0.5123288279877568,19.5
1.7199993133544922,-1.2800006866455078,1.301428931100028,1.3557143892560686,1.4504762377057756,0.7872525392908295,18.15999984741211
1.5200004577636719,-0.1700000762939453,1.311429159981864,1.4014286313738142,1.4514286404564267,0.9530375854915475,17.940000534057617
1.5799999237060547,-1.1900005340576172,1.3500003814697266,1.4542857578822546,1.4123810359409876,1.1133795710134635,16.93000030517578
0.8499984741210938,0.12999916076660156,1.312857219151088,1.416428565979004,1.366666702997117,1.2263999910419217,16.649999618530273
1.8799991607666016,1.0200004577636719,1.4128570556640625,1.382857050214495,1.3957142602829706,0.9953511161772117,17.899999618530273
1.2999992370605469,0.05999946594238281,1.40142822265625,1.3792855398995536,1.406190418061756,0.9331462798533404,17.489999771118164
1.1700000762939453,0.28999900817871094,1.4314280918666296,1.304999896458217,1.3799998873756045,0.5652980880080056,17.81999969482422
0.6599998474121094,0.3099994659423828,1.2799995967320033,1.2907142639160156,1.3304761250813801,0.6267754119134158,18.459999084472656
1.0200004577636719,0.8199996948242188,1.2085710253034319,1.2600000926426478,1.3371427626836867,0.7792913627121404,18.829999923706055
1.739999771118164,-1.3700008392333984,1.2314281463623047,1.2907142639160156,1.3799998873756045,0.7599499125943502,17.049999237060547
1.6399993896484375,1.4500007629394531,1.3442854200090681,1.3285713195800781,1.392380850655692,0.7144096670422087,19.0
1.6800003051757812,1.1299991607666016,1.3157141549246651,1.364285605294364,1.360476085117885,1.1704131494088759,20.56999969482422
1.5200004577636719,-0.4400005340576172,1.3471429007393974,1.3742855616978236,1.3685713268461681,1.3542633193812772,20.75
1.3700008392333984,-0.6999988555908203,1.3757144383021764,1.403571265084403,1.3285714104062034,1.327753524949624,20.190000534057617
0.9300003051757812,-0.020000457763671875,1.4142859322684151,1.3471427645002092,1.3319048200334822,1.2860110538101748,19.739999771118164
1.1599998474121094,0.8000011444091797,1.4342858450753349,1.3214284351893835,1.3180953434535436,1.2860111046610967,20.270000457763672
0.8700008392333984,0.2700004577636719,1.310000283377511,1.270714214869908,1.2971429370698475,0.5826009022528599,20.229999542236328
0.4200000762939453,-0.060001373291015625,1.1357146671840124,1.2400000435965401,1.2642857687813895,0.31967986908273255,20.3799991607666
0.8300018310546875,-0.6700000762939453,1.0142863137381417,1.1650002343314034,1.2476191747756231,0.3586018595640529,19.729999542236328
1.489999771118164,0.7600002288818359,1.010000501360212,1.1785717010498047,1.2528572082519531,0.26462018346408256,20.25
1.029998779296875,0.39999961853027344,0.9614287785121373,1.168571608407157,1.2561904362269811,0.3646853247766453,20.770000457763672
1.2199993133544922,-0.7199993133544922,1.0028572082519531,1.2085715702601842,1.2323809124174572,0.3605750494657085,19.760000228881836
0.9300003051757812,-0.23000144958496094,0.9700001307896206,1.2021429879324776,1.204285667056129,0.38778999786729784,19.799999237060547
0.9699993133544922,0.7900009155273438,0.9842856270926339,1.1471429552350725,1.17523801894415,0.475044137345072,20.850000381469727
1.239999771118164,0.9400005340576172,1.101428440638951,1.1185715539114816,1.1938095092773438,0.8071852899140947,21.93000030517578
0.9899997711181641,-0.1399993896484375,1.1242852892194475,1.0692858014787947,1.1514285859607516,0.7574709388486399,20.18000030517578
1.3400001525878906,-1.010000228881836,1.1028567722865514,1.0564286368233817,1.1533333914620536,0.8954649657535445,19.25
1.7599983215332031,1.6000003814697266,1.2071424211774553,1.0842855998447962,1.1814285459972562,1.3731820500642764,23.09000015258789
2.309999465942383,1.3899993896484375,1.362856728690011,1.1828569684709822,1.2599999564034599,1.8778749927811784,24.40999984741211
0.7700004577636719,-0.10000038146972656,1.3399996076311385,1.1549998692103796,1.248095194498698,2.0612166452841207,24.510000228881836
0.5900001525878906,-0.3000011444091797,1.2857140132359095,1.1349998201642717,1.1933333079020183,2.119866191432431,24.1299991607666
0.8800010681152344,-0.1100006103515625,1.234285627092634,1.1678570338657923,1.1571429116385323,2.1221898551668024,23.309999465942383
0.9200000762939453,-0.3699989318847656,1.224285670689174,1.1742854799543108,1.120952424548921,1.8095920943635977,23.260000228881836
0.8999996185302734,-0.31999969482421875,1.161428451538086,1.1321426119123186,1.0914285750616164,0.7170739859664655,22.670000076293945
1.010000228881836,0.7199993133544922,1.0542858668736048,1.1307141440255302,1.0742856888543992,0.7221957492525481,23.049999237060547
0.6200008392333984,-0.09000015258789062,0.8128574916294643,1.0878571101597376,1.0595238095238095,0.6633932299312191,22.959999084472656
0.8099994659423828,-0.6100006103515625,0.8185716356549945,1.0792856216430664,1.0428571246919178,0.4796326212685777,22.81999969482422
0.5300006866455078,-0.12999916076660156,0.8100002833775112,1.0478571483067103,1.0266666412353516,0.23476420878789825,22.850000381469727
0.7800006866455078,0.3899993896484375,0.7957145145961216,1.0150000708443778,1.0438095274425687,0.20113947950801217,23.1299991607666
0.8499984741210938,0.10000038146972656,0.7857142857142857,1.0049999782017298,1.044761748540969,0.3275014224348514,23.68000030517578
0.7999992370605469,0.32000160217285156,0.7714285169328962,0.9664284842354911,1.011904580252511,0.4367634051353119,23.950000762939453
0.470001220703125,-0.18999862670898438,0.6942858014787946,0.8742858341761998,0.985238029843285,0.5096689270569965,23.950000762939453
0.4799995422363281,-0.12000083923339844,0.6742856161934989,0.7435715539114816,0.9499999455043248,0.5211985973213072,23.920000076293945
0.48000144958496094,0.3100013732910156,0.6271430424281529,0.7228573390415737,0.9285714285714286,0.5254026468350491,24.360000610351562
0.8400001525878906,-0.3000011444091797,0.6714286804199219,0.7407144818987165,0.9223809923444476,0.4985885347855307,24.709999084472656
0.5699996948242188,-0.4400005340576172,0.6414285387311663,0.718571526663644,0.8904762268066406,0.34270588849487676,24.209999084472656
1.0200004577636719,-0.6300010681152344,0.6657145363943917,0.7257144110543388,0.8919048309326172,0.38977385237366563,23.479999542236328
0.5599994659423828,0.32000160217285156,0.6314288548060826,0.7014286858694894,0.8547619410923549,0.44240655532076273,23.530000686645508
0.7399997711181641,-0.28999900817871094,0.6700000762939453,0.68214293888637,0.8061905815487816,0.4611886431451193,23.68000030517578
1.1199989318847656,-0.5199985504150391,0.7614285605294364,0.7178570883614677,0.7495238894507998,0.5173923060447849,23.3700008392334
0.6700000762939453,0.15999984741210938,0.7885712214878627,0.7078571319580078,0.74476196652367,0.49307530724185566,23.5
1.1300010681152344,-1.0599994659423828,0.8299999237060547,0.7507143020629883,0.770476295834496,0.5366827803357562,22.40999984741211
0.6800003051757812,-0.25,0.8457142966134208,0.7435714176722935,0.7609524499802363,0.6321393967563753,22.079999923706055
1.0499992370605469,0.6599998474121094,0.8499998365129743,0.757857186453683,0.7671428862072173,0.7393242241967618,22.010000228881836
1.1000003814697266,0.8099994659423828,0.927142824445452,0.7792858396257673,0.776666732061477,0.6934799631332298,22.959999084472656
1.019998550415039,0.3899993896484375,0.9671426500592913,0.8185713631766183,0.7771428426106771,0.6588229338033557,23.489999771118164
0.7999992370605469,-0.2800006866455078,0.9214284079415458,0.8414284842354911,0.7857141948881603,0.6601945764220476,23.3799991607666
0.6900005340576172,-0.5500011444091797,0.9242856161934989,0.8564284188406808,0.7799999600365048,0.5921949857681419,22.81999969482422
0.6399993896484375,0.1900005340576172,0.8542853764125279,0.8421426500592913,0.7852379935128349,0.6047981640151139,23.290000915527344
0.5799999237060547,-0.049999237060546875,0.8399996076311383,0.8428569521222796,0.7757141476585752,0.5065381161208553,23.25
2.489999771118164,2.3999996185302734,1.0457139696393694,0.9478569030761719,0.8538094475155785,1.084518880296445,26.0
1.5699996948242188,-0.7899990081787109,1.112856728690011,1.0199997765677316,0.8904761359805152,1.2905298197761423,25.700000762939453
2.4000015258789062,2.1099987030029297,1.310000010899135,1.138571330479213,0.9823809124174572,1.9229787706820722,27.889999389648438
1.4200000762939453,-1.1700000762939453,1.398571559361049,1.1599999836512975,1.027142842610677,1.9340531413480526,26.3700008392334
1.4499988555908203,-0.32000160217285156,1.5071427481515067,1.2157141821725028,1.0733331952776228,1.6796014207214096,25.969999313354492
1.5200004577636719,-1.0,1.632857186453683,1.2435712814331055,1.1057141621907551,1.3708928691111673,25.690000534057617
1.3299999237060547,-0.8100013732910156,1.7400000435965401,1.2899998256138392,1.1419046492803664,0.9211353271021517,24.889999389648438
0.9099998474121094,-0.04000091552734375,1.5142857687813895,1.2799998692103796,1.136666524977911,0.9987730474640039,25.059999465942383
0.4799995422363281,-0.05999946594238281,1.3585714612688338,1.2357140949794225,1.1328570048014324,1.0082115100784426,25.520000457763672
0.7299995422363281,-0.05999946594238281,1.1199997493198939,1.2149998801095145,1.1323808034261067,0.5852883181105795,26.360000610351562
0.7099990844726562,0.23999977111816406,1.018571036202567,1.208571297781808,1.1128570011683874,0.6699113956710963,26.75
2.0700016021728516,1.0,1.1071428571428572,1.3071428026471819,1.1795237404959542,1.4152135224020206,29.020000457763672
0.779998779296875,0.21000099182128906,1.0014283316476005,1.3171427590506417,1.1628569648379372,1.758996179230024,29.09000015258789
0.8900012969970703,-0.6599998474121094,0.9385713849748883,1.3392857142857142,1.1728570120675224,1.7484455805911652,28.979999542236328
0.7700004577636719,-0.15999984741210938,0.9185714721679688,1.216428620474679,1.1595237368629092,1.4963732699618797,28.530000686645508
1.1899986267089844,-1.0,1.0199999128069197,1.1892856870378767,1.163809367588588,1.1761073421891455,27.239999771118164
0.8000011444091797,0.37000083923339844,1.0300001416887556,1.0749999455043249,1.153333300635928,0.9436253387698081,27.829999923706055
0.5900001525878906,-0.019998550415039062,1.012857437133789,1.015714236668178,1.1433333442324685,0.7350477861882982,27.790000915527344
0.7199993133544922,-0.3599987030029297,0.8199999673025948,0.963571412222726,1.1447618575323195,0.6900896537534852,27.850000381469727
0.8800010681152344,-0.4699993133544922,0.8342860085623605,0.9178571701049805,1.1561905088878812,0.6237482643219497,27.329999923706055
0.6900005340576172,0.21000099182128906,0.8057144709995815,0.8721429279872349,1.1614286331903367,0.4255139849359214,27.93000030517578
1.0500011444091797,-0.7199993133544922,0.8457145690917969,0.8821430206298828,1.0928572700137185,0.2784910964425144,27.489999771118164
0.5399990081787109,0.07999992370605469,0.7528574807303292,0.8864286967686245,1.0438096182686942,0.21671815036245676,27.68000030517578
0.8400001525878906,0.5599994659423828,0.7585716247558594,0.8942858832223075,0.9695238385881696,0.2821939824096788,28.18000030517578
0.6999988555908203,-0.21000099182128906,0.7742857251848493,0.8935715811593192,0.9352380661737352,0.2943840178406513,27.969999313354492
0.9200000762939453,0.3599987030029297,0.8028572627476284,0.8114286150251117,0.9100000290643602,0.3936034365433305,28.459999084472656
1.5,-1.010000228881836,0.8914285387311663,0.8628572736467633,0.9090476263137091,0.33446455111542234,27.65999984741211
0.8500003814697266,0.2199993133544922,0.9142856597900391,0.8600000653948102,0.8861905052548363,0.33450014434462566,27.8799991607666
0.6399993896484375,-0.20999908447265625,0.8557139805385044,0.8507142748151507,0.8733333405994234,0.3001345817655348,27.690000534057617
0.8599987030029297,0.03999900817871094,0.90142822265625,0.8271428516932896,0.8914285387311663,0.30761744089472126,27.6299991607666
2.3699989318847656,-2.1400012969970703,1.1199994768415178,0.9392855507986886,0.9695237477620443,0.4959645342857799,26.809999465942383
2.029998779296875,1.3500003814697266,1.3099994659423828,1.042142595563616,1.032380876087007,0.5351280464947946,28.290000915527344
0.7600002288818359,-0.07999992370605469,1.28714234488351,1.0449998038155692,0.9699998583112445,0.48962592216268336,28.219999313354492
1.0499992370605469,0.7000007629394531,1.2228565216064453,1.0571425301688058,0.9828570229666573,0.5043432235893052,27.420000076293945
1.1400012969970703,-0.5400009155273438,1.2642852238246374,1.089285441807338,0.9947617848714193,0.6293763025290477,26.65999984741211
1.4399986267089844,0.6800003051757812,1.378570829119001,1.1171424048287528,1.0266664595831008,0.6448478384090259,27.09000015258789
1.3499984741210938,0.5099983215332031,1.448570796421596,1.174999509538923,1.0342854999360585,0.6443825224971729,27.209999084472656
1.1700000762939453,0.9299983978271484,1.2771423884800501,1.198570932660784,1.0519044966924758,0.6192469106517609,27.959999084472656
1.1299991607666016,-0.7399997711181641,1.1485710144042969,1.2292852401733398,1.0776187351771764,0.6914888473330207,26.239999771118164
1.3299999237060547,0.7899990081787109,1.2299995422363281,1.258570943559919,1.1066663832891555,0.5522808024340445,27.31999969482422
1.0600013732910156,0.7099990844726562,1.2314284188406808,1.2271424702235632,1.115237826392764,0.5693980017935913,27.579999923706055
1.1000003814697266,0.6399993896484375,1.2257140023367745,1.244999613080706,1.1347616286504836,0.6028503488377825,28.010000228881836
1.0599994659423828,-0.1900005340576172,1.1714284079415458,1.2749996185302734,1.1352377391996837,0.5938775159797476,27.5
0.75,-0.2999992370605469,1.085714340209961,1.2671425683157784,1.1452377864292689,0.6533684615639119,26.68000030517578
0.4400005340576172,0.1700000762939453,0.981428691319057,1.1292855398995536,1.126190185546875,0.5927619606100039,27.350000381469727
0.5200004577636719,0.28999900817871094,0.8942860194614956,1.0214285169328963,1.1176188332693917,0.39613606072846846,27.40999984741211
1.0699996948242188,-0.6299991607666016,0.8571431296212333,1.0435713359287806,1.1247616722470237,0.5625535291305379,26.360000610351562
0.5300006866455078,-0.1700000762939453,0.7814287458147321,1.0064285823277064,1.0785712287539528,0.6199383676333431,26.440000534057617
2.6100006103515625,1.779998779296875,0.997143064226423,1.1114285332815987,1.1623807634626115,0.922945140976306,29.049999237060547
1.5900001525878906,-0.9099998474121094,1.072857448032924,1.122142927987235,1.207618895031157,0.9744737935153638,28.09000015258789
0.9599990844726562,-0.3699989318847656,1.1028573172433036,1.0942858287266322,1.212380817958287,0.9554875451752192,28.030000686645508
0.9600009918212891,-0.15999984741210938,1.1771430969238281,1.0792858941214425,1.1452380589076452,0.953841506082983,27.40999984741211
2.3299999237060547,-1.1700000762939453,1.4357144492013114,1.1650002343314034,1.1595238276890345,0.9521000763642695,27.579999923706055
1.6800003051757812,1.1800003051757812,1.522857393537249,1.190000261579241,1.2033333551316034,1.0432615133165433,29.56999969482422
0.9599990844726562,-0.43000030517578125,1.5842857360839844,1.1828572409493583,1.199047633579799,0.9000448034343818,29.5
2.1399993896484375,1.9499988555908203,1.5171427045549666,1.2571428843906947,1.2466665903727214,1.5651379002168795,31.81999969482422
