High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
31.739990234375,31.31005859375,22.666573660714285,19.73828125,18.483380998883927,12.925976076565723,1175.760009765625
21.739990234375,14.93994140625,23.16943359375,19.996137346540177,18.930047898065474,18.70334499049793,1193.199951171875
8.9901123046875,-7.3250732421875,20.512294224330358,19.251150948660715,18.735055106026785,21.349234227558664,1193.3199462890625
13.4000244140625,-8.9599609375,19.081577845982142,19.091151646205358,18.447195870535715,22.298157430118508,1185.550048828125
13.9599609375,-8.9200439453125,19.3507080078125,19.283290318080358,18.339099702380953,22.113050974579032,1184.4599609375
12.5789794921875,0.9599609375,18.026994977678573,18.782505580357142,18.091192336309526,17.59774212044966,1184.260009765625
14.1300048828125,10.0399169921875,16.6484375,18.578935895647323,17.763096400669642,7.6957874929565255,1198.8499755859375
30.969970703125,26.6199951171875,16.538434709821427,19.602504185267858,18.671665736607142,13.99767595625449,1223.969970703125
18.6400146484375,15.5400390625,16.0955810546875,19.63250732421875,18.69595191592262,19.633208439393602,1231.5400390625
27.175048828125,-20.8199462890625,18.693429129464285,19.602861676897323,19.065243675595237,19.452612837570932,1205.5
19.35791015625,-3.9300537109375,19.5445556640625,19.313066755022323,19.242286318824405,18.58591956379196,1193.0
26.1099853515625,-13.9100341796875,21.2802734375,20.31549072265625,19.948951357886905,18.559273470863165,1184.6199951171875
28.18896484375,-12.47998046875,23.510271344866073,20.768633161272323,20.35842750186012,20.811134888269716,1173.02001953125
12.1339111328125,-3.050048828125,23.225115094866073,19.936776297433035,20.127662295386905,24.3227691586841,1168.489990234375
16.1099853515625,-1.5899658203125,21.102260044642858,18.820347377232142,20.102422805059526,22.484383786331097,1173.31005859375
14.6600341796875,10.330078125,20.53369140625,18.31463623046875,19.932902018229168,13.69359558803569,1194.4300537109375
15.6400146484375,5.1700439453125,18.885829380580358,18.789629255022323,19.363850911458332,12.499512783489065,1200.489990234375
15.800048828125,-1.5599365234375,18.3775634765625,18.9610595703125,19.001232328869047,14.80670220147694,1205.9200439453125
11.5400390625,9.06005859375,16.296142578125,18.7882080078125,18.9757080078125,18.42826277384903,1215.0
11.18994140625,-7.8399658203125,13.867710658482142,18.688991001674108,18.468325660342263,17.65674172580845,1207.1500244140625
8.8299560546875,-4.050048828125,13.395717075892858,18.310416085379465,17.75642322358631,13.351215087269146,1203.8399658203125
9.2100830078125,1.25,12.410016741071429,16.756138392857142,16.683570498511905,6.854515075733136,1197.25
7.3499755859375,1.47998046875,11.36572265625,15.94970703125,15.998331705729166,5.683736797955389,1202.1600341796875
7.8299560546875,0.6600341796875,10.25,14.567914690290179,15.943086170014881,5.400012794791054,1204.6199951171875
10.239990234375,7.8699951171875,9.455705915178571,13.916634695870536,15.792608351934524,7.258802701373046,1217.8699951171875
15.0899658203125,3.0999755859375,9.962838309151786,13.129490443638392,15.846418108258929,8.63683466216106,1221.0999755859375
10.699951171875,2.1300048828125,9.892839704241071,11.880275181361608,15.756940569196429,11.308181862671683,1227.1300048828125
12.7401123046875,3.3399658203125,10.451433454241071,11.923575265066964,15.690755208333334,14.34887202152871,1236.3399658203125
7.3900146484375,-2.81005859375,10.191423688616071,11.30072021484375,14.567900158110119,13.795530863570209,1236.3699951171875
20.7799072265625,12.8499755859375,12.1099853515625,11.73785400390625,14.6697998046875,14.546117539242289,1248.8399658203125
22.6199951171875,13.860107421875,14.222848074776786,12.236424037388392,14.452892485119047,16.37885522040946,1264.550048828125
13.010009765625,-8.1199951171875,14.618565150669642,12.037135532924108,14.150611514136905,15.657939291428173,1256.0
15.3779296875,-1.320068359375,14.659702845982142,12.311270577566964,13.639561244419642,14.620226078051767,1263.449951171875
12.75,3.1800537109375,14.952566964285714,12.422703334263392,12.90437244233631,14.05008230528119,1272.1800537109375
22.9749755859375,13.5799560546875,16.414690290178573,13.433061872209821,13.420613606770834,16.477469194181186,1287.5799560546875
17.81005859375,3.47998046875,17.903267996651785,14.047345842633929,13.501569475446429,31.572341956712577,1188.47998046875
20.8699951171875,-19.9700927734375,17.9161376953125,15.0130615234375,13.797281901041666,45.59940162386518,1168.0799560546875
19.18798828125,-5.1500244140625,17.425851004464285,15.824349539620536,13.96623302641369,53.18150658052638,1162.6099853515625
17.800048828125,11.75,18.110142299107142,16.364353724888392,14.061471121651786,53.75305953528688,1185.4000244140625
24.5899658203125,23.1300048828125,19.4261474609375,17.042925153459823,14.682896205357142,50.56891503106082,1189.3900146484375
29.39990234375,-6.3699951171875,21.804704938616073,18.378635951450892,15.550037202380953,42.69130917746018,1174.0999755859375
14.6839599609375,-5.739990234375,20.620274135044642,18.517482212611608,15.828799293154763,11.276299163663298,1166.27001953125
18.81005859375,3.3499755859375,20.763131277901785,19.333199637276785,16.285940987723215,10.899106676954826,1162.3800048828125
30.0999755859375,0.6800537109375,22.081699916294642,19.998918805803573,17.369274321056547,11.252110256456815,1164.27001953125
25.8299560546875,-9.929931640625,23.030552455357142,20.228201729910715,18.226417178199405,18.881938206499477,1132.030029296875
20.8699951171875,-16.77001953125,23.4691162109375,20.789629255022323,18.732607886904763,23.99807459579993,1120.43994140625
54.6639404296875,46.3399658203125,27.765398297991073,23.595772879464285,20.617082868303573,20.161098183037247,1164.2099609375
25.320068359375,14.469970703125,27.182564871651785,24.493634905133927,21.31327892485119,21.005793855292904,1178.97998046875
20.1400146484375,-6.169921875,27.962001255580358,24.2911376953125,21.665655226934526,20.71853745134657,1162.300048828125
15.35400390625,-5.6500244140625,27.468279157366073,24.115705217633927,22.04489281063988,21.21394570389662,1138.8499755859375
14.76806640625,1.1400146484375,25.278006417410715,23.679853166852677,21.758614676339285,20.463055071160476,1149.6300048828125
12.6300048828125,4.6700439453125,23.392299107142858,23.21142578125,21.282900855654763,18.962809097302394,1151.4200439453125
16.7490234375,0.27001953125,22.8035888671875,23.1363525390625,21.460949125744047,14.247396735211481,1140.77001953125
18.10498046875,-13.8900146484375,17.580880301339285,22.673139299665177,21.590808686755953,15.66229360686394,1133.469970703125
18.467041015625,0.1500244140625,16.601876395089285,21.892220633370535,21.863048735119047,10.532066040926766,1134.1500244140625
20.8800048828125,-11.06005859375,16.707589285714285,22.334795270647323,21.763288225446427,11.710704545764932,1116.4599609375
11.010009765625,2.409912109375,16.087018694196427,21.77764892578125,21.439476376488095,13.869990005227619,1117.949951171875
9.419921875,2.3399658203125,15.322998046875,20.300502232142858,20.894234793526785,16.365099889608675,1103.6300048828125
40.5,-29.27001953125,19.304425920758927,21.348362513950892,21.909092494419642,35.69660709361826,1036.22998046875
22.360107421875,10.1500244140625,20.106009347098215,21.454799107142858,22.126238141741073,39.07263890744119,1053.050048828125
23.06005859375,-9.320068359375,20.813877650669642,19.197378976004465,22.053385416666668,40.94078575426833,1042.219970703125
13.7900390625,-0.6500244140625,20.145734514508927,18.373805454799108,21.31005859375,37.33881212871007,1044.3399658203125
22.52001953125,15.4100341796875,20.380022321428573,18.543805803571427,21.683204287574405,32.15357411873456,1066.0400390625
20.3380126953125,7.4000244140625,21.712594168526785,18.899806431361608,21.755964006696427,24.238845270071025,1080.3800048828125
24.386962890625,-15.260009765625,23.850742885044642,19.586870465959823,21.48391578311012,17.913056564351074,1078.719970703125
13.3900146484375,-0.969970703125,19.977887834821427,19.641156877790177,20.891537620907737,16.503467862278825,1077.030029296875
14.02001953125,5.1300048828125,18.786446707589285,19.44622802734375,20.565348307291668,18.298654683926426,1088.77001953125
12.5179443359375,-1.070068359375,17.280430385044642,19.047154017857142,18.55839611235119,15.062257242700596,1085.3499755859375
12.9000244140625,6.219970703125,17.153285435267858,18.649509974888392,17.96696544828869,8.720013080531741,1092.5
17.4000244140625,-6.0899658203125,16.421857561383927,18.40093994140625,17.836489722842263,9.331354338365557,1103.5999755859375
13.52001953125,-3.27001953125,15.447858537946429,18.580226353236608,17.749157133556547,10.499357436857856,1102.3299560546875
15.3800048828125,-8.5699462890625,14.161150251116071,19.005946568080358,17.778297061011905,11.945190382429994,1111.4200439453125
16.030029296875,12.6400146484375,14.538295200892858,17.258091517857142,17.940202985491073,13.03608661706165,1121.8800048828125
10.989990234375,-4.0899658203125,14.105433872767858,16.445940290178573,17.665963309151785,12.82875759552827,1115.52001953125
30.5499267578125,-26.31005859375,16.681431361607142,16.980930873325892,18.258579799107142,12.581103184002638,1086.3499755859375
20.72998046875,-6.699951171875,17.799996512276785,17.476640973772323,18.366338820684526,15.277277040166314,1079.800048828125
11.8099365234375,-7.989990234375,17.001412527901785,16.711635044642858,17.934430803571427,18.34365888430346,1076.010009765625
7.6300048828125,4.52001953125,16.159981863839285,15.803920200892858,17.773478190104168,19.45700393788348,1080.9100341796875
13.876953125,-0.050048828125,15.945260184151786,15.053205217633929,17.9857177734375,18.308155116026462,1097.949951171875
13.5999755859375,9.010009765625,15.598109654017858,15.068202427455358,16.704764229910715,15.898282900929386,1111.25
12.9000244140625,4.169921875,15.8709716796875,14.988202776227679,16.254284086681547,17.44757215577109,1121.5799560546875
16.739990234375,13.7899169921875,13.898123604910714,15.289777483258929,15.953328450520834,22.144419120033152,1131.5899658203125
14.77001953125,-8.820068359375,13.046700613839286,15.423348563058036,15.999994187127976,20.89735370710065,1116.3499755859375
20.85498046875,13.0299072265625,14.338849748883929,15.670131138392858,15.920706612723214,17.43365766845902,1124.8299560546875
11.080078125,9.260009765625,14.831717354910714,15.495849609375,15.479852585565476,13.86453265647913,1140.47998046875
13.489990234375,0.9599609375,14.776436941964286,15.360848563058036,14.960949125744047,12.208564270429822,1144.2099609375
8.5599365234375,0.9100341796875,14.056431361607142,14.8272705078125,14.730945405505953,11.492617670633361,1144.9000244140625
11.419921875,3.47998046875,13.844988141741071,14.857979910714286,14.60713123139881,12.265062268891546,1150.3399658203125
13.5799560546875,7.5799560546875,13.3935546875,13.645839146205358,14.657703218005953,13.654792143730841,1153.5799560546875
12.5899658203125,-4.6199951171875,13.082118443080358,13.064409528459821,14.642938523065476,9.279574629073792,1146.3499755859375
14.875,4.5899658203125,12.227835518973214,13.283342633928571,14.522699265252976,4.260269842424445,1146.3299560546875
21.52001953125,-18.0899658203125,13.719255719866071,14.275486537388392,14.903651646205358,7.396770655770696,1130.0999755859375
15.010009765625,4.6199951171875,13.9364013671875,14.356419154575892,14.88603283110119,7.870935416621893,1138.0699462890625
15.0999755859375,2.2099609375,14.870692661830358,14.46356201171875,14.841744559151786,7.904782772487104,1146.2099609375
17.010009765625,5.9100341796875,15.669276646205358,14.757132393973214,15.128412155877976,7.759647342616802,1137.81005859375
20.7799072265625,-5.699951171875,16.697841099330358,15.045697893415179,14.663173130580358,6.907551979679106,1132.1199951171875
41.550048828125,26.3699951171875,20.834995814732142,16.95855712890625,15.654604957217263,42.77636945625027,1250.4100341796875
19.1400146484375,-1.6400146484375,21.444283621651785,16.8360595703125,16.003656296502974,53.0662168758563,1239.4100341796875
11.5699462890625,-0.27001953125,20.022844587053573,16.871050153459823,16.191272553943453,53.98320008613715,1225.1400146484375
26.2359619140625,-6.3199462890625,21.626552036830358,17.781476702008927,16.779796781994047,51.61340282026173,1216.6800537109375
28.3900146484375,-5.02001953125,23.525129045758927,19.197910853794642,17.48408435639881,47.51322535165479,1209.010009765625
17.9600830078125,-6.75,23.660853794642858,19.665065220424108,17.725039527529763,38.92912417202294,1193.989990234375
35.0999755859375,-17.7200927734375,25.706577845982142,21.20220947265625,18.599324544270832,32.442156638344926,1152.3199462890625
19.9599609375,6.639892578125,22.622279575892858,21.7286376953125,18.84646461123512,30.959793975151783,1169.949951171875
28.8209228515625,17.989990234375,24.005266462053573,22.724775041852677,19.225795200892858,27.032448986422583,1173.989990234375
31.989990234375,21.9700927734375,26.922415597098215,23.472630092075892,20.221505301339285,23.713669897650945,1204.800048828125
20.2769775390625,-9.97998046875,26.071132114955358,23.848842075892858,20.544695172991073,20.301421632583242,1188.010009765625
17.2879638671875,-4.5,24.485124860491073,24.005126953125,20.960315522693453,17.34697673479791,1174.7099609375
33.320068359375,25.81005859375,26.679408482142858,25.170131138392858,22.003179640997026,17.835322445775592,1197.27001953125
21.760009765625,-12.02001953125,24.773699079241073,25.240138462611608,22.392706008184526,15.083932207584146,1164.2900390625
13.72998046875,3.760009765625,23.883701869419642,23.25299072265625,22.44699242001488,15.467314183388334,1167.260009765625
10.909912109375,-1.9500732421875,21.324986049107142,22.665126255580358,22.2581787109375,15.234556880873201,1177.5999755859375
16.9000244140625,8.3599853515625,19.169276646205358,23.045846121651785,22.03817894345238,13.768561587667747,1198.449951171875
13.9500732421875,-12.56005859375,18.265433175223215,22.168282645089285,21.987705775669642,13.466061351075059,1182.68994140625
11.5699462890625,-1.9000244140625,17.448573521205358,20.966849190848215,21.81960914248512,13.764556432189476,1191.25
19.4320068359375,-4.5399169921875,15.464564732142858,21.071986607142858,21.934942336309526,12.6648104212369,1189.530029296875
46.3299560546875,-30.699951171875,18.974557059151785,21.874128069196427,23.151611328125,16.108060138880205,1151.2900390625
16.510009765625,11.6300048828125,19.3717041015625,21.627702985491073,21.959228515625,15.90839049489178,1168.8900146484375
20.9500732421875,-12.6900634765625,20.806012834821427,21.065499441964285,22.045421781994047,16.56362821898607,1167.8399658203125
19.1199951171875,9.31005859375,21.123151506696427,20.146214076450892,22.404947916666668,14.142337331726523,1171.02001953125
14.9400634765625,11.72998046875,21.264578683035715,19.765005929129465,21.867047991071427,15.556360743879562,1192.8499755859375
14.697021484375,-10.4000244140625,21.7113037109375,19.579938616071427,21.215000697544642,15.08329423012133,1188.0999755859375
23.6900634765625,-8.6400146484375,22.319597516741073,18.892081124441965,21.487856910342263,13.910803909095591,1168.3900146484375
12.47998046875,4.7000732421875,17.48388671875,18.229221888950892,20.410714285714285,10.435627868111917,1181.4100341796875
21.510009765625,19.8499755859375,18.198172433035715,18.784938267299108,20.48452613467262,15.904835032727608,1211.3800048828125
9.4930419921875,-3.199951171875,16.561453683035715,18.683733258928573,19.564150855654763,16.188804842835328,1204.9300537109375
27.3800048828125,0.4100341796875,17.741455078125,19.432303292410715,19.344627743675595,15.134505303729204,1204.4100341796875
15.4200439453125,10.8499755859375,17.810023716517858,19.537301199776785,19.113345191592263,15.899829571460518,1206.0
20.4000244140625,16.760009765625,18.624738420758927,20.168021065848215,19.261538550967263,18.070703898904807,1220.1700439453125
18.8399658203125,9.949951171875,17.931867327008927,20.125732421875,18.572009858630953,16.205998690732955,1234.25
13.8699951171875,8.2100830078125,18.130440848214285,17.807163783482142,18.196294875372026,14.565542433316315,1239.56005859375
13.9500732421875,1.780029296875,17.050449916294642,17.624311174665177,18.206775483630953,15.162859060990927,1231.300048828125
11.31005859375,-1.25,17.310023716517858,16.935738699776785,18.225830078125,13.832331614166133,1229.1500244140625
19.0799560546875,4.9000244140625,16.124302455357142,16.932878766741073,18.32963634672619,11.16721855611818,1232.4100341796875
12.419921875,6.64990234375,15.695713588169642,16.75286865234375,18.256771995907737,6.527193788679475,1238.7099609375
20.239990234375,-3.18994140625,15.6728515625,17.148794991629465,18.66963123139881,4.123739150900811,1229.9300537109375
14.919921875,8.030029296875,15.112845284598214,16.522356305803573,18.454770042782737,4.11893564284419,1234.030029296875
36.0599365234375,-21.239990234375,18.2828369140625,18.206638881138392,17.965721493675595,6.110623593116849,1218.760009765625
38.2100830078125,30.7000732421875,21.748552594866073,19.399501255580358,18.999058314732142,8.597584012876316,1246.52001953125
12.7320556640625,-0.5699462890625,21.951695033482142,19.630859375,18.607724144345237,8.97114389265772,1241.3900146484375
29.570068359375,-17.9200439453125,23.450282505580358,19.78729248046875,19.1053466796875,9.660380154510417,1225.0899658203125
13.699951171875,-1.969970703125,23.633143833705358,19.6644287109375,19.04629371279762,10.701655402036291,1219.0
27.6500244140625,-13.9000244140625,24.691720145089285,20.182285853794642,19.663103376116073,14.448578788864706,1205.0999755859375
25.68994140625,-20.3499755859375,26.230294363839285,20.67156982421875,19.758335658482142,23.395866858452067,1176.6300048828125
26.6300048828125,7.8299560546875,24.883161272321427,21.582999093191965,20.432146344866073,26.186954877919586,1187.8299560546875
22.2698974609375,17.1099853515625,22.605991908482142,22.177272251674108,20.468331473214285,22.05690781583732,1209.0
14.4539794921875,3.280029296875,22.851981026785715,22.401838030133927,20.704566592261905,16.928038013594726,1207.6800537109375
17.0699462890625,-8.4599609375,21.066249302455358,22.258265904017858,20.213611421130953,14.915809704366113,1189.1300048828125
10.719970703125,2.9600830078125,20.640537806919642,22.1368408203125,19.989798409598215,12.33277618239064,1202.31005859375
17.6600341796875,10.090087890625,19.213396344866073,21.952558244977677,19.859322684151785,12.797722015071148,1208.6700439453125
14.6500244140625,-6.760009765625,17.636265345982142,21.933279854910715,19.659801664806547,10.550774563117342,1215.449951171875
14.5699462890625,4.800048828125,15.913399832589286,20.398280552455358,19.693132672991073,9.334387368247706,1217.1400146484375
26.929931640625,22.6099853515625,16.579119001116073,19.592555454799108,20.311221168154763,16.565886989110275,1243.010009765625
16.2900390625,2.469970703125,16.841413225446427,19.846697126116073,20.548363095238095,20.20946522637689,1243.6400146484375
13.385009765625,2.139892578125,16.314993722098215,18.690621512276785,20.27717517671131,19.93488721460377,1253.0699462890625
17.81005859375,-7.969970703125,17.327863420758927,18.984200613839285,20.533848353794642,17.892136648642413,1245.489990234375
14.029052734375,-6.1099853515625,16.809151785714285,18.011274065290177,20.238089425223215,14.997663157916293,1246.1500244140625
9.219970703125,-5.0499267578125,16.033429827008927,16.834847586495535,19.966663178943453,11.35248704032686,1242.800048828125
17.530029296875,16.77001953125,16.456298828125,16.184849330357142,19.084286644345237,6.180665590734867,1259.1300048828125
10.2850341796875,0.0899658203125,14.078456333705358,15.328787667410714,17.754522414434526,7.536381028238255,1260.989990234375
19.5899658203125,14.0999755859375,14.549874441964286,15.695643833705358,18.081089564732142,8.712803908437232,1265.1300048828125
26.77001953125,14.550048828125,16.462018694196427,16.388506208147323,17.94775390625,16.38632295321817,1290.0
24.3779296875,-13.6099853515625,17.400285993303573,17.36407470703125,18.456229073660715,15.361931730541949,1262.6199951171875
17.3599853515625,8.320068359375,17.876133510044642,17.342642647879465,17.966227213541668,13.925567850967486,1261.2900390625
16.8270263671875,-1.1700439453125,18.962855747767858,17.498142787388392,17.544183640252974,10.926189295388836,1260.1099853515625
14.1199951171875,8.739990234375,18.4757080078125,17.46600341796875,16.948468889508927,10.877368723480123,1273.739990234375
17.7750244140625,14.9200439453125,19.545706612723215,16.812081473214285,16.734427315848215,13.499825030560705,1291.3699951171875
7.7010498046875,-0.8599853515625,17.8472900390625,16.198582240513392,16.412859235491073,14.956077295934865,1292.030029296875
11.22998046875,2.340087890625,15.627284458705358,16.044651576450892,16.134765625,15.25186405737756,1291.800048828125
29.4949951171875,14.5799560546875,16.358293805803573,16.879289899553573,17.028814406622026,18.158276740163487,1308.8599853515625
13.635009765625,6.0899658203125,15.826154436383929,16.851143973214285,16.837146577380953,18.162877260498338,1311.3699951171875
9.0150146484375,-3.9901123046875,14.710152762276786,16.836504255022323,16.568812779017858,12.650718828781008,1299.18994140625
14.22998046875,-1.199951171875,14.725864955357142,16.600786481584823,16.552623930431547,8.255540627081084,1298.800048828125
10.7900390625,3.9300537109375,13.728009905133929,16.636858258928573,15.7840576171875,7.578824464006243,1298.0
21.3499755859375,13.9599609375,15.6778564453125,16.7625732421875,16.025006975446427,7.726924384049588,1311.4599609375
20.5999755859375,15.9300537109375,17.016427176339285,16.321855817522323,16.36857677641369,12.924085084836149,1334.8699951171875
18.029052734375,-11.52001953125,15.378435407366071,15.868364606584821,16.379005068824405,13.665999386732507,1320.699951171875
14.89990234375,-12.239990234375,15.559134347098214,15.692644391741071,16.420474097842263,13.789923697187506,1315.4599609375
23.8499755859375,-8.68994140625,17.678414481026785,16.194283621651785,17.11714099702381,13.297465062369856,1303.050048828125
19.5899658203125,-0.1300048828125,18.444126674107142,16.584995814732142,17.215233212425595,12.912528251761513,1301.3499755859375
17.3199462890625,-10.280029296875,19.376970563616073,16.552490234375,17.550229027157737,13.42648225868431,1295.3399658203125
13.1800537109375,7.5098876953125,18.2098388671875,16.94384765625,17.2449951171875,13.563828947049787,1306.68994140625
9.7100830078125,3.6900634765625,16.654139927455358,16.835283551897323,16.4326171875,8.929889729832656,1313.550048828125
8.72998046875,-2.010009765625,15.325701032366071,15.352068219866071,15.687476748511905,7.45972586471047,1312.989990234375
6.2349853515625,-2.1600341796875,14.087855747767858,14.823495047433036,15.15771484375,6.442252130713942,1304.9599609375
24.8299560546875,-11.0799560546875,14.227852957589286,15.953133719308036,15.538806733630953,8.746253737079288,1289.9200439453125
19.4610595703125,15.7100830078125,14.209437779017858,16.3267822265625,15.793143136160714,9.284249476712109,1295.280029296875
20.9300537109375,13.530029296875,14.725167410714286,17.051068987165177,15.943382626488095,10.7376614271044,1320.5400390625
12.9180908203125,0.1300048828125,14.687744140625,16.44879150390625,16.191813151041668,13.561921544851707,1328.1300048828125
10.56005859375,7.1800537109375,14.809169224330358,15.731654575892858,16.159912109375,18.072359991364127,1340.6199951171875
21.6099853515625,5.52001953125,16.649169921875,15.987435477120536,15.784435453869047,21.398972509646967,1343.56005859375
13.9349365234375,3.1600341796875,17.749162946428573,15.918509347098214,15.798717680431547,22.71918468126371,1344.6600341796875
8.5299072265625,-5.8199462890625,15.420584542410714,14.82421875,15.775617327008929,18.379912272304814,1345.02001953125
15.2750244140625,4.330078125,14.822579520089286,14.516008649553571,15.825381324404763,10.627242728134652,1350.27001953125
9.2230224609375,-0.1199951171875,13.150146484375,13.937656947544642,15.750761486235119,7.187888173629406,1347.8299560546875
12.010009765625,4.6700439453125,13.020420619419642,13.854082380022321,15.306001209077381,6.728900012714262,1361.1700439453125
13.677001953125,-7.77001953125,13.4656982421875,14.137433733258929,14.976335797991071,6.451772242967156,1355.1199951171875
9.469970703125,-3.97998046875,11.731410435267858,14.190290178571429,14.568760463169642,5.909768720356099,1352.6199951171875
9.114990234375,4.2200927734375,11.0428466796875,14.396004813058036,14.29328845796131,5.435471730063085,1356.0400390625
14.6400146484375,-13.760009765625,11.915719168526786,13.66815185546875,13.854718889508929,4.583602731829804,1349.5899658203125
13.2900390625,-7.030029296875,11.632149832589286,13.227364676339286,13.554722377232142,4.76598210960877,1348.8399658203125
7.47998046875,-4.93994140625,11.383143833705358,12.266645159040179,13.086152576264881,5.720172250616441,1343.56005859375
16.8570556640625,14.22998046875,12.075578962053571,12.547999790736608,13.261247907366071,5.528035421569086,1360.4000244140625
15.219970703125,-11.0999755859375,12.296003069196429,12.880850655691964,13.523623511904763,5.387408362150626,1351.8900146484375
18.97998046875,-13.8599853515625,13.654575892857142,12.6929931640625,14.01171875,7.974024883406321,1336.1400146484375
8.9150390625,6.9100341796875,13.626011439732142,12.334429059709821,14.139340355282737,8.588666512367311,1337.02001953125
26.5899658203125,25.8199462890625,15.333147321428571,13.624433244977679,14.223150344122024,11.644620178836238,1367.3699951171875
26.9560546875,12.800048828125,17.285435267857142,14.458792550223214,14.580054873511905,12.396619847294655,1360.6600341796875
46.5,44.2099609375,22.859723772321427,17.121433803013392,15.797671363467263,19.860918049989387,1394.2099609375
12.6099853515625,-4.5999755859375,22.252999441964285,17.164289202008927,15.782999674479166,23.940822532530753,1393.3399658203125
20.739990234375,12.239990234375,23.041573660714285,17.668788364955358,16.267758324032737,27.796063665189926,1404.3199462890625
17.0599365234375,-0.739990234375,22.767281668526785,18.210928780691965,16.051089332217263,28.573044156400474,1419.8299560546875
16.5789794921875,2.169921875,23.862130301339285,18.744070870535715,16.176996140252974,25.34018056245961,1429.72998046875
14.5,3.0999755859375,22.134992327008927,18.73406982421875,16.461286272321427,26.508997641605827,1439.22998046875
13.4300537109375,-8.1300048828125,20.202706473214285,18.744070870535715,16.373430524553573,18.65879513566704,1430.8800048828125
11.18505859375,8.989990234375,15.15771484375,19.008719308035715,16.466860816592263,17.649807941285083,1439.199951171875
11.0699462890625,4.260009765625,14.937709263392858,18.595354352678573,16.422095889136905,15.280958193246944,1451.699951171875
23.0750732421875,17.47998046875,15.271292550223214,19.15643310546875,16.869623093377974,19.7812778059315,1480.3900146484375
20.6500244140625,5.280029296875,15.784162248883929,19.275721958705358,17.40200660342262,22.783467072547,1484.4000244140625
18.283935546875,-5.050048828125,16.027727399553573,19.944928850446427,17.838623046875,23.998927133445083,1485.949951171875
13.4200439453125,-0.989990234375,15.873447963169642,19.004220145089285,17.780529203869047,24.238610242968324,1486.6500244140625
30.2449951171875,-26.8800048828125,18.275582449776785,19.239144461495535,18.587908063616073,18.875580612181444,1466.7099609375
16.8699951171875,2.9000244140625,19.087716238839285,17.122715541294642,19.035051618303573,20.395460618444343,1433.9000244140625
23.530029296875,9.56005859375,20.867728097098215,17.902718680245535,19.35281226748512,20.269339341830783,1452.56005859375
18.6900634765625,-0.1700439453125,20.241298130580358,17.756295340401785,19.518054780505953,20.092454966745596,1458.6300048828125
20.8800048828125,15.8800048828125,20.274152483258927,18.029157366071427,19.608532133556547,18.823164407145562,1455.8399658203125
41.5999755859375,-34.6700439453125,23.605015345982142,19.816371372767858,21.164957682291668,18.40976021457125,1434.22998046875
31.010009765625,23.93994140625,26.117867606026785,20.995657784598215,21.375435965401785,18.210407597587263,1485.93994140625
43.199951171875,-10.0,27.968575613839285,23.122079031808035,22.14895484561012,17.683041287270438,1447.0699462890625
33.2799072265625,-14.1900634765625,30.312848772321427,24.700282505580358,21.519426618303573,15.897250546525962,1448.22998046875
32.4300537109375,25.9000244140625,31.584280831473215,26.226004464285715,22.463239397321427,17.785594512265114,1476.22998046875
19.489990234375,11.929931640625,31.698556082589285,25.969927106584823,22.40371558779762,19.522027268699084,1479.22998046875
35.1800537109375,34.360107421875,33.741420200892854,27.007786342075892,23.266578311011905,26.26159032895625,1508.6800537109375
23.9920654296875,-3.02001953125,31.226004464285715,27.415509905133927,23.61958240327381,25.134198490290114,1508.7900390625
12.5849609375,3.7900390625,28.593854631696427,27.355861118861608,23.528390066964285,29.22388678294601,1518.27001953125
22.580078125,1.9700927734375,25.648158482142858,26.808367047991073,23.964105515252974,26.066446937522933,1514.6600341796875
13.4000244140625,5.1400146484375,22.808175223214285,26.560511997767858,24.069580078125,18.379301435584075,1520.739990234375
19.0400390625,4.6700439453125,20.895315987723215,26.239798409598215,24.449108305431547,14.427788101270181,1519.6700439453125
10.7059326171875,1.6199951171875,19.640450613839285,25.669503348214285,23.860101609002974,6.562565610289703,1526.68994140625
22.820068359375,-3.8499755859375,17.874738420758927,25.808079310825892,23.963437034970237,5.50380784773304,1518.1500244140625
31.7750244140625,-22.9200439453125,18.986589704241073,25.106297084263392,24.605869838169642,13.571649696698195,1485.1099853515625
25.5799560546875,-4.52001953125,20.843017578125,24.718436104910715,25.184913271949405,37.49967795368742,1421.5899658203125
55.739990234375,-44.550048828125,25.580147879464285,25.614153180803573,26.398960658482142,55.72049115371786,1388.449951171875
36.699951171875,-2.9599609375,28.908708844866073,25.858442034040177,27.343244280133927,61.81366943540069,1393.1800537109375
54.533935546875,-43.9700927734375,33.97926548549107,27.437290736607142,28.819620768229168,77.01729738777114,1318.0899658203125
70.1400146484375,61.8299560546875,42.4698486328125,31.055149623325892,31.269618443080358,72.6360491254426,1339.3299560546875
64.0550537109375,37.5,48.360560825892854,33.117649623325896,33.32557314918155,54.45529527906247,1389.1099853515625
78.1500244140625,-58.030029296875,54.985560825892854,36.986075265066965,35.06605166480655,37.32309514135415,1341.3900146484375
44.97998046875,27.2900390625,57.756992885044646,39.30000523158482,35.731288364955354,31.105167314232702,1386.52001953125
53.81005859375,-31.159912109375,57.481288364955354,41.53071812220982,36.236531575520836,33.41800151678338,1319.0400390625
45.169921875,21.3499755859375,58.6912841796875,43.799996512276785,36.80272274925595,34.658290809912614,1298.4100341796875
